0,0,-0.127165357,0,82.60999298,1,30000,0,0,0
0,0,-0.127165357,0,82.62999725,1,30000,0,0,0
0,0,-0.120472447,0,82.63999939,1,30000,0,0,0
0,0,-0.127165357,0,82.63999939,1,30000,0,0,0
0,0,-0.127165357,0,82.6499939,1,30000,0,0,0
0,0.046850394,-0.127165357,0,82.6499939,1,30000,0,0,0
0,0,-0.127165357,0,82.63999939,1,30000,0,0,0
0,0,-0.127165357,0,82.6499939,1,30000,0,0,0
0,0,-0.127165357,0,82.67999268,1,30000,0,0,0
0,0,-0.127165357,0,82.67999268,1,30000,0,0,0
0,0,-0.127165357,0,82.66999817,1,30000,0,0,0
0,0,-0.127165357,0,82.65999603,1,30000,0,0,0
0,0,-0.127165357,0,82.70999908,1,30000,0,0,0
0,0,-0.127165357,0,82.76999664,1,30000,0,0,0
0,0,-0.127165357,0,82.71999359,1,30000,0,0,0
0,0,-0.127165357,0,82.71999359,1,30000,0,0,0
0,0,-0.127165357,0,82.67999268,1,30000,0,0,0
0,0,-0.127165357,0,82.66999817,1,30000,0,0,0
0,0,-0.127165357,0,82.6499939,1,30000,0,0,0
0,0,-0.127165357,0,82.6499939,1,30000,0,0,0
0,0,-0.127165357,0,82.62999725,1,30000,0,0,0
0,0,-0.127165357,0,82.63999939,1,30000,0,0,0
0,0,-0.127165357,0,82.63999939,1,30000,7500,7500,0
0,0,-0.127165357,0,82.6499939,1,30000,7500,7500,0
0,0,-0.127165357,0,82.63999939,1,30000,7500,7500,0
0,0,-0.127165357,0,82.62999725,1,30000,7500,7500,0
0,0,-0.127165357,0,82.60999298,1,30000,7500,7500,0
0,0,-0.127165357,0,82.60999298,1,30000,7500,7500,0
0,0,-0.127165357,0,82.59999847,1,30000,7500,7500,0
0,0,-0.127165357,0,82.58999634,1,30000,7500,7500,0
0,0,-0.127165357,0,82.59999847,1,30000,7500,7500,0
0,0,-0.127165357,0,82.60999298,1,30000,7500,7500,0
0,0,-0.127165357,0,82.60999298,1,30000,7500,7500,0
0,0,-0.127165357,0,82.59999847,1,30000,7500,7500,0
0,0,-0.127165357,0,82.58999634,1,30000,7500,7500,0
0,0,-0.127165357,0,82.61999512,1,30000,7500,7500,0
0,0,-0.127165357,0,82.61999512,1,30000,7500,7500,0
0,0,-0.127165357,0,82.60999298,1,30000,7500,7500,0
0,0,-0.127165357,0,82.60999298,1,30000,7500,7500,0
0,0,-0.127165357,0,82.60999298,1,30000,7500,7500,0
0,0,-0.127165357,0,82.58999634,1,30000,7500,7500,0
0,0,-0.127165357,0,82.5799942,1,30000,7500,7500,0
0,0,-0.127165357,0,82.5799942,1,30000,7500,7500,0
0,0,-0.127165357,0,82.5799942,1,30000,7500,7500,0
0,0,-0.127165357,0,82.5799942,1,30000,7500,7500,0
0,0,-0.127165357,0,82.5799942,1,30000,7500,7500,0
0,0,-0.127165357,0,82.56999969,1,30000,7500,7500,0
0,0,-0.127165357,0,82.56999969,1,30000,7500,7500,0
0,0,-0.127165357,0,82.54999542,1,30000,7500,7500,0
0,0,-0.127165357,0,82.53999329,1,30000,7500,7500,0
0,0,-0.127165357,0,82.54999542,1,30000,7500,7500,0
0,0,-0.127165357,0,82.56999969,1,30000,7500,7500,0
0,0,-0.127165357,0,82.5799942,1,30000,7500,7500,0
0,0,-0.127165357,0,82.5799942,1,30000,7500,7500,0
0,0,-0.127165357,0,82.5799942,1,30000,7500,7500,0
0,0,-0.127165357,0,82.5799942,1,30000,7500,7500,0
0,0,-0.127165357,0,82.5799942,1,30000,7500,7500,0
0,0,-0.127165357,0,82.55999756,1,30000,7500,7500,0
0,0,-0.127165357,0,82.54999542,1,30000,7500,7500,0
0,0,-0.127165357,0,82.53999329,1,30000,7500,7500,0
0,0,-0.127165357,0,82.51999664,1,30000,7500,7500,0
0,0,-0.127165357,0,82.5,1,30000,7500,7500,0
0,0,-0.120472447,0,82.47999573,1,30000,7500,7500,0
0,0,-0.120472447,0,82.48999786,1,30000,7500,7500,0
0,0,-0.120472447,0,82.50999451,1,30000,7500,7500,0
0,0,-0.120472447,0,82.50999451,1,30000,7500,7500,0
0,0,-0.120472447,0,82.47999573,1,30000,7500,7500,0
0,0,-0.113779524,0,82.46999359,1,30000,7500,7500,0
0,0,-0.113779524,0,82.45999908,1,30000,7500,7500,0
0,0,-0.113779524,0,82.5,1,30000,7500,7500,0
0,0,-0.113779524,0,82.51999664,1,30000,7500,7500,0
0,0,-0.107086614,0,82.43999481,1,30000,7500,7500,0
0,0,-0.113779524,0,82.5,1,30000,7500,7500,0
0,0,-0.107086614,0,82.50999451,1,30000,7500,7500,0
0,0,-0.107086614,0,82.47999573,1,30000,7500,7500,0
0,0,-0.107086614,0,82.36999512,1,30000,7500,7500,0
0,0,-0.107086614,0,82.34999847,1,30000,7500,7500,0
0,0,-0.107086614,0,82.35999298,1,30000,7500,7500,0
0,0,-0.100393704,0,82.43999481,1,30000,7500,7500,0
0,0,-0.100393704,0,82.43999481,1,30000,7500,7500,0
0,0,-0.100393704,0,82.40999603,1,30000,7500,7500,0
0,0,-0.100393704,0,82.38999939,1,30000,7500,7500,0
0,0,-0.100393704,0,82.38999939,1,30000,7500,7500,0
0,0,-0.100393704,0,82.37999725,1,30000,7500,7500,0
0,0,-0.100393704,0,82.37999725,1,30000,7500,7500,0
0,0,-0.100393704,0,82.38999939,1,30000,7500,7500,0
0,0,-0.100393704,0,82.37999725,1,30000,7500,7500,0
0,0,-0.100393704,0,82.37999725,1,30000,7500,7500,0
0,0,-0.100393704,0,82.37999725,1,30000,7500,7500,0
0,0,-0.100393704,0,82.37999725,1,30000,7500,7500,0
0,0,-0.107086614,0,82.36999512,1,30000,7500,7500,0
0,0,-0.107086614,0,82.35999298,1,30000,7500,7500,0
0,0,-0.107086614,0,82.34999847,1,30000,7500,7500,0
0,0,-0.107086614,0,82.34999847,1,30000,7500,7500,0
0,0,-0.107086614,0,82.33999634,1,30000,7500,7500,0
0,0,-0.107086614,0,82.3299942,1,30000,7500,7500,0
0,0,-0.107086614,0,82.3299942,1,30000,7500,7500,0
0,0,-0.107086614,0,82.33999634,1,30000,7500,7500,0
0,0,-0.107086614,0,82.34999847,1,30000,7500,7500,0
0,0,-0.107086614,0,82.35999298,1,30000,7500,7500,0
0,0,-0.107086614,0,82.35999298,1,30000,7500,7500,0
0,0,-0.107086614,0,82.35999298,1,30000,7500,7500,0
0,0,-0.100393704,0,82.35999298,1,30000,7500,7500,0
0,0,-0.100393704,0,82.33999634,1,30000,7500,7500,0
0,0,-0.100393704,0,82.3299942,1,30000,7500,7500,0
0,0,-0.100393704,-0.046484375,82.30999756,1,30000,7500,7500,0
0,0,-0.100393704,-0.046484375,82.30999756,1,30000,7500,7500,0
0,0,-0.093700787,-0.099609375,82.29999542,1,30000,7500,7500,0
0,0,-0.08031496,-0.159375,82.29999542,1,30000,7500,7500,0
0,0,-0.060236223,-0.219140625,82.28999329,1,30000,7500,7500,0
0,0,-0.060236223,-0.219140625,82.29999542,1,30000,7500,7500,0
0,0,0,-0.272265625,82.31999969,1,30000,7500,7500,0
0,0,0,-0.298828125,82.35999298,1,30000,7500,7500,0
0,0,0,-0.33203125,82.63999939,1,30000,7500,7500,0
0,0,0,-0.431640625,83.40999603,1,30000,7500,7500,0
0,0,0,-0.431640625,83.73999786,1,30000,7500,7500,0
0,0,0,-0.431640625,84.06999969,1,30000,7500,7500,0
0,0,0,-0.431640625,84.43999481,1,30000,7500,7500,0
0,0,0,-0.418359375,84.81999969,1,30000,7500,7500,0
0,0,0,-0.418359375,85.19999695,1,30000,7500,7500,0
0,0,0,-0.418359375,85.59999847,1,30000,7500,7500,0
0,0,0,-0.405078125,86.03999329,1,30000,7500,7500,0
0,0,0,-0.405078125,87.00999451,1,30000,7500,7500,0
0,0,0,-0.405078125,87.54999542,1,30000,7500,7500,0
0,0,0,-0.3984375,88.0799942,1,30000,7500,7500,0
0,0,0,-0.371875,89.19999695,1,30000,7500,7500,0
0,0,0,-0.1050226,91,1,30000,7500,7500,0
0,0,0,-0.0200668,91.62999725,1,30000,7500,7500,0
0,0,0,0,89.25999451,1,30000,7500,7500,0
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,89.83999634,1,30000,7500,7500,0.3
0,0,0,0,93.40999603,1,30000,7500,7500,0.3
0,0,0,0,93.91999817,1,30000,7500,7500,0.3
0,0,0,0,94.75,1,30000,7500,7500,0.3
0,0,0,0,94.75,1,30000,7500,7500,0.3
0,0,0,0,95.25,1,30000,7500,7500,0.3
0,0,0,0,95.35999298,1,30000,7500,7500,0.3
0,0,0,0,95.31999969,1,30000,7500,7500,0.3
0,0,0,0,95.21999359,1,30000,7500,7500,0.3
0,0,0,0,94.58999634,1,30000,7500,7500,0.3
0,0,0,0,94.40999603,1,30000,7500,7500,0.3
0,0,0,0,94.40999603,1,30000,7500,7500,0.3
0,0,0,0,94.35999298,1,30000,7500,7500,0.3
0,0,0,0,94.3299942,1,30000,7500,7500,0.3
0,0,0,0,94.30999756,1,30000,7500,7500,0.3
0,0,0,0,94.30999756,1,30000,7500,7500,0.3
0,0,0,0,94.30999756,1,30000,7500,7500,0.3
0,0,0,0,94.41999817,1,30000,7500,7500,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
0,0,0,0,94.41999817,1,30000,7580,7580,0.3
